X,Y
-0.8635548098353228,-0.8431852260600359
-0.8632082592703092,-0.8410369850321433
-0.8628817421036552,-0.8388856119318521
-0.862562007078524,-0.8366285141404731
-0.8622633180471082,-0.8343685349837799
-0.8619995780717864,-0.8322085671825862
-0.861745695612539,-0.829943116979419
-0.8615129341175186,-0.8276753994016339
-0.8613013137976234,-0.8254056113572671
-0.8611207734111456,-0.8232371038415718
-0.8609541368120465,-0.820963570650699
-0.8608086927083357,-0.8186885834114259
-0.8608086927083357,-0.8186885834114259
-0.860591760755022,-0.8143420164337211
-0.8605099625457788,-0.8120638527040642
-0.8604534162270118,-0.8098885775052421
-0.8604167421280109,-0.8076092407735138
-0.860401308960631,-0.8053296612632742
-0.8604081213051057,-0.8031536618908582
-0.8604378272702919,-0.800874223696527
-0.8604378272702919,-0.800874223696527
-0.860560747205923,-0.7964203323595243
-0.8606568080474741,-0.7941427254485618
-0.8607740879390637,-0.7918661125360927
-0.8609125766971685,-0.7895906913025578
-0.8610662678756936,-0.7874201156419542
-0.8612401785770945,-0.7852510624208493
-0.8614422144231374,-0.7829804011860859
-0.8616565161697362,-0.7808149694882028
-0.8623871925033517,-0.7738067969131969
-0.8631178688369675,-0.7667986243381874
-0.8638485451705833,-0.7597904517631778
-0.8645792215041991,-0.7527822791881683
-0.8653098978378146,-0.7457741066131623
-0.8653098978378146,-0.7457741066131623
-0.8667497600246461,-0.7319638841859394
-0.8674804363582614,-0.724955711610937
-0.8682111126918775,-0.7179475390359275
-0.8689417890254935,-0.7109393664609179
-0.8696724653591095,-0.7039311938859084
-0.8704031416927255,-0.6969230213108989
-0.8711123275459406,-0.690120971458689
-0.8718430038795564,-0.683112798883683
-0.8725736802131724,-0.6761046263086735
-0.8733043565467884,-0.669096453733664
-0.8740350328804044,-0.6620882811586545
-0.8747657092140204,-0.655080108583645
-0.8754963855476364,-0.6480719360086354
-0.8762055714008515,-0.6412698861564256
-0.8769362477344673,-0.6342617135814196
-0.8776669240680833,-0.6272535410064101
-0.8783976004016993,-0.6202453684314005
-0.8791282767353154,-0.613237195856391
-0.8798589530689309,-0.6062290232813851
-0.8805896294025465,-0.5992208507063791
-0.8812988152557624,-0.5924188008541621
-0.8820294915893777,-0.5854106282791597
-0.8827601679229935,-0.5784024557041502
-0.8834908442566093,-0.5713942831291406
-0.8842215205902251,-0.5643861105541311
-0.8849521969238409,-0.5573779379791216
-0.8856828732574562,-0.5503697654041192
-0.8863987826753589,-0.543464236466559
-0.8871146920932618,-0.536558707528992
-0.8878453684268773,-0.5295505349539861
-0.8885760447604933,-0.5225423623789766
-0.8885760447604933,-0.5225423623789766
-0.8900373974277254,-0.5085260172289611
-0.8907680737613417,-0.5015178446539515
-0.8914839831792444,-0.49461231571639136
-0.8921998925971475,-0.48770678677882784
-0.8929305689307635,-0.4806986142038183
-0.8936612452643795,-0.4736904416288088
-0.8943919215979955,-0.4666822690537993
-0.8951225979316113,-0.4596740964787933
-0.8958532742652271,-0.45266592390378735
-0.8965839505988431,-0.44565775132877783
-0.8965839505988431,-0.44565775132877783
-0.8980238127856746,-0.4318475289015548
-0.8987544891192906,-0.4248393563265453
-0.8994851654529066,-0.4178311837515358
-0.8994851654529066,-0.4178311837515358
-0.9009465181201373,-0.4038148386015273
-0.901677194453753,-0.3968066660265177
-0.9023863803069682,-0.3900046161743042
-0.903117056640584,-0.38299644359929463
-0.9038477329741997,-0.37598827102428506
-0.9045784093078153,-0.36898009844927904
-0.9053090856414306,-0.36197192587427657
-0.9060397619750467,-0.35496375329926705
-0.9067704383086627,-0.34795558072425753
-0.9074796241618783,-0.34115353087204053
-0.9082103004954939,-0.3341453582970345
-0.9089409768291099,-0.327137185722025
-0.9096716531627257,-0.320129013147019
-0.9104023294963415,-0.31312084057201306
-0.9111330058299575,-0.30611266799700354
-0.9118636821635735,-0.299104495421994
-0.9125728680167889,-0.2923024455697806
-0.913303544350405,-0.28529427299477106
-0.9140342206840207,-0.2782861004197651
-0.9147648970176371,-0.2712779278447556
-0.9154955733512529,-0.2642697552697496
-0.9162262496848689,-0.2572615826947401
-0.9169569260184849,-0.25025341011973057
-0.9176661118717003,-0.2434513602675171
-0.9183967882053163,-0.23644318769250758
-0.9191274645389321,-0.2294350151175016
-0.9198581408725475,-0.22242684254249914
-0.9205888172061633,-0.2154186699674896
-0.921319493539779,-0.20841049739248005
-0.9220501698733948,-0.2014023248174705
-0.9227593557266099,-0.194600274965257
-0.9234900320602257,-0.18759210239024746
-0.9242207083938413,-0.18058392981524146
-0.9249513847274569,-0.17357575724023547
-0.9256820610610724,-0.16656758466522947
-0.9264127373946884,-0.15955941209021995
-0.9271434137283044,-0.15255123951521044
-0.9278525995815201,-0.1457491896629934
-0.9285832759151355,-0.13874101708799094
-0.9293139522487512,-0.13173284451298498
-0.9300446285823672,-0.12472467193797544
-0.9307753049159833,-0.11771649936296591
-0.9315059812495993,-0.11070832678795638
-0.9322366575832153,-0.10370015421294684
-0.9329458434364307,-0.09689810436073337
-0.9336765197700465,-0.08988993178572739
-0.9344071961036623,-0.08288175921072141
-0.9351378724372783,-0.07587358663571188
-0.9358685487708943,-0.06886541406070235
-0.9365992251045103,-0.06185724148569282
-0.9373299014381263,-0.054849068910683293
-0.9380458108560294,-0.047943539973119786
-0.9387617202739321,-0.041038011035559596
-0.9394923966075479,-0.034029838460553616
-0.9402230729411635,-0.027021665885547608
-0.9409537492747793,-0.02001349331053805
-0.941684425608395,-0.013005320735528493
-0.9424151019420108,-0.005997148160518937
-0.943131011359913,0.0009083807770408998
-0.9438469207778151,0.007813909714600737
-0.9445775971114309,0.014822082289610294
-0.9453082734450466,0.02183025486461985
-0.9460389497786622,0.02883842743962586
-0.9467696261122782,0.03584660001463539
-0.9475003024458942,0.042854772589644916
-0.94823097877951,0.049862945164650896
-0.9489401646327251,0.056664995016860814
-0.9496708409663411,0.06367316759187035
-0.9504015172999571,0.07068134016687988
-0.9511321936335732,0.07768951274188941
-0.9518628699671892,0.08469768531689895
-0.952593546300805,0.09170585789190493
-0.9533242226344213,0.09871403046691442
-0.9540334084876364,0.10551608031912434
-0.9547640848212524,0.11252425289413387
-0.9554947611548684,0.1195324254691434
-0.9562254374884844,0.12654059804415294
-0.9562254374884844,0.12654059804415294
-0.9576867901557164,0.14055694319416842
-0.9584174664893318,0.1475651157691709
-0.9591266523425475,0.15436716562138791
-0.9598573286761635,0.16137533819639743
-0.960588005009779,0.16838351077140343
-0.9613186813433948,0.17539168334641297
-0.9620493576770106,0.18239985592142252
-0.9627800340106262,0.18940802849642852
-0.9635107103442417,0.1964162010714345
-0.9642198961974568,0.203218250923648
-0.9649505725310726,0.21022642349865756
-0.9656812488646884,0.2172345960736671
-0.966411925198304,0.2242427686486731
-0.9671426015319198,0.23125094122367906
-0.9678732778655356,0.23825911379868503
-0.9686039541991516,0.24526728637369455
-0.969313140052367,0.252069336225908
-0.970043816385983,0.2590775088009175
-0.970774492719599,0.26608568137592703
-0.971505169053215,0.27309385395093655
-0.9722358453868308,0.2801020265259425
-0.9729665217204466,0.2871101991009485
-0.9736971980540626,0.294118371675958
-0.9744063839072781,0.30092042152817144
-0.9751370602408941,0.30792859410318096
-0.9758677365745101,0.3149367666781905
-0.9765984129081259,0.32194493925319645
-0.9765984129081259,0.32194493925319645
-0.9780597655753579,0.33596128440321193
-0.9787904419089735,0.34296945697821796
-0.9794996277621891,0.34977150683043495
-0.9802303040958051,0.35677967940544447
-0.9809609804294207,0.3637878519804505
-0.9816916567630363,0.3707960245554565
-0.9824223330966518,0.37780419713046254
-0.9831530094302676,0.3848123697054721
-0.9838836857638834,0.3918205422804817
-0.9845928716170985,0.3986225921326952
-0.9853235479507143,0.40563076470770476
-0.9860542242843301,0.41263893728271434
-0.9867849006179454,0.4196471098577168
-0.9882462532851772,0.4336634550077323
-0.9889769296187932,0.4406716275827418
-0.9896861154720087,0.44747367743495525
-0.9904167918056247,0.45448185000996477
-0.9911474681392405,0.46149002258497074
-0.9918781444728563,0.4684981951599767
-0.9926088208064723,0.4755063677349862
-0.9933394971400883,0.48251454030999574
-0.9940701734737043,0.48952271288500526
-0.9947860828916074,0.4964282418225688
-0.9955019923095101,0.503333770760129
-0.9962326686431264,0.5103419433351385
-0.9969633449767422,0.5173501159101445
-0.9976940213103582,0.524358288485154
-0.9984246976439742,0.5313664610601635
-0.9986616877198038,0.5335295272590393
-0.9989323865302799,0.5357930296513876
-0.9992241653799323,0.5380539113442356
-0.9995215241155643,0.5402095120935411
-0.9998389557084663,0.5423622445108632
-0.9998389557084663,0.5423622445108632
-1.0005696427346524,0.5468625254952301
-1.0009496180928377,0.5490051030093352
-1.0013698913012992,0.5512456590466601
-1.0018110242361304,0.553482201614997
-1.00225322117677,0.5556128075246973
-1.0027385515979712,0.5578401771187291
-1.0032446160469977,0.5600629275994606
-1.003748659629303,0.5621797553543566
-1.0042986357493804,0.5643920499083221
-1.0048420411638088,0.5664991207100792
-1.0054050560967525,0.5686010326640059
-1.0060166540510778,0.5707970902380293
-1.006648688779271,0.5729873534707256
-1.006648688779271,0.5729873534707256
-1.0079462102834682,0.5772498287256157
-1.0086417481367165,0.5794207612489509
-1.0093574849990323,0.5815851183521302
-1.010061108579488,0.5836442282408414
-1.0108195598080902,0.5857939893112803
-1.0115980100342952,0.5879365896406658
-1.012361287766311,0.5899743400622302
-1.0131820092760395,0.5921011068876355
-1.0139831306337854,0.5941242829497206
-1.014803068107576,0.5961399025110058
-1.0156829150475135,0.5982428980622274
-1.0165823199436474,0.6003376037119438
-1.0174605960055283,0.6023284956818629
-1.0174605960055283,0.6023284956818629
-1.019361312590879,0.6064726130704866
-1.02034054997202,0.6085312084842461
-1.0212946847000637,0.6104868788546056
-1.022314490688538,0.6125256816091691
-1.0233532503948357,0.6145548930813259
-1.0243639213542528,0.6164819540270624
-1.0253925070551,0.6183995171326846
-1.0264875801922528,0.6203989009753839
-1.0275517203075426,0.6222969593232204
-1.0286861669428995,0.6242742685447858
-1.0298389893092181,0.6262409209080356
-1.030957941603683,0.6281071913706131
-1.0321494780573688,0.6300506320838067
-1.033359072169544,0.6319828854341556
-1.0345318878784624,0.6338157855922907
-1.03577950384132,0.6357237099449271
-1.0370448440790263,0.6376199259160087
-1.0383277987209159,0.6395042688553458
-1.0395100329444793,0.6412063654811007
-1.0408278806744826,0.6430664725443281
-1.042163004058629,0.6449142188676317
-1.0434548385381512,0.6466652709383247
-1.0448262859086654,0.6484862193275035
-1.0462146417175031,0.6502943092241189
-1.0475569116519552,0.6520070062492355
-1.0489807958065442,0.6537872519739799
-1.0504212068468888,0.6555541523562871
-1.0518127741195078,0.6572270421322547
-1.0532878877403442,0.6589650757141465
-1.0547791326811577,0.6606892884193176
-1.0561493570216993,0.6622440539769959
-1.057672474754446,0.663940176996813
-1.059211331191606,0.6656220336470523
-1.060765792712847,0.6672894778905404
-1.0622652809985382,0.6688663591663035
-1.0638524534910463,0.6705026978858805
-1.0654548048243104,0.6721241759557127
-1.0669995694225933,0.6736567300371902
-1.0686337121996998,0.6752461633670884
-1.0702825947040326,0.6768203004046636
-1.0718713258020087,0.6783072278323092
-1.0735510532666523,0.6798484080848098
-1.0752450688471056,0.6813738693721998
-1.0767979384864865,0.6827462419768009
-1.0785200877918426,0.6842398693387027
-1.0802560802634038,0.6857173845043868
-1.0802560802634038,0.6857173845043868
-1.0836907987878621,0.6885555117055902
-1.0854690741903017,0.6899818558152712
-1.087179913795121,0.6913264923919502
-1.0889860824632775,0.6927173466863786
-1.090805132988826,0.6940913103364239
-1.090805132988826,0.6940913103364239
-1.0943992262544415,0.6967247018664711
-1.096257509521917,0.6980451200668774
-1.0980422698386936,0.6992899764520509
-1.0998385492536111,0.7005181457971824
-1.1017330139897614,0.701786106478602
-1.1036392116013463,0.7030363590897828
-1.1054704885067843,0.704211707792241
-1.1074010676607347,0.7054239722256437
-1.1093428591328276,0.7066181944851362
-1.1112075807808048,0.7077397259614336
-1.1131726374057411,0.7088952662623124
-1.1151483762845558,0.7100324455836525
-1.1170449615691453,0.711099208882173
-1.1190428294846528,0.7121970452626718
-1.120958968664883,0.7132282811474403
-1.1229757119551782,0.7142910451980228
-1.1249107325935415,0.7152863917737786
-1.1269481234454097,0.7163090155769766
-1.128994954866845,0.7173126101457236
-1.1309581353749378,0.7182511952347833
-1.1330244368924014,0.7192140654051964
-1.135099620927329,0.7201576395397201
-1.1370892967155082,0.721038667311536
-1.139182756872156,0.7219409674271873
-1.1412845339626343,0.7228237210667061
-1.1432990179757783,0.7236464444938361
-1.1454178617172497,0.7244874094903656
-1.147447331524672,0.7252724503229396
-1.1494840247130518,0.7260385446599302
-1.151625546731996,0.7268199564390437
-1.153774257135186,0.7275813791399025
-1.1559299693480969,0.7283227466474643
-1.1559299693480969,0.7283227466474643
-1.1601640035042817,0.7297102667794498
-1.1623403872423477,0.7303885548825761
-1.1623403872423477,0.7303885548825761
-1.1666130250093316,0.7316522098452051
-1.1688082349069215,0.7322668434203405
-1.1709093664438637,0.7328327638575299
-1.1730156839352595,0.7333790819274196
-1.1752272159938255,0.7339321161759774
-1.1773433448495663,0.7344390859410458
-1.1795653935359083,0.7349482230165828
-1.1817920899973962,0.7354366324703621
-1.1839220825021344,0.7358817747021492
-1.1861580130353233,0.7363259993940887
-1.1883979858737155,0.7367493699285007
-1.1906418065183975,0.73715184954373
-1.1927873319337312,0.7375148101048358
-1.1950386818659104,0.7378727827420865
-1.1972932697190675,0.7382097612852799
-1.1972932697190675,0.7382097612852799
-1.2016060073916728,0.7387928545293679
-1.2038691333603744,0.7390666825337142
-1.2038691333603744,0.7390666825337142
-1.208299783054945,0.7395374273015412
-1.2105699222640858,0.7397452466877023
-1.2127387290448712,0.7399221557727724
-1.2150125380724655,0.7400849852301546
-1.2172877656607366,0.7402266197871326
-1.219460803805282,0.7403403075135027
-1.226499173420516,0.7406715535021203
-1.2334338459525822,0.741001966993141
-1.2404718249602105,0.7413414110000207
-1.2475098039678387,0.7416808550069004
-1.254547782975467,0.7420202990137801
-1.2615857619830917,0.7423597430206594
-1.2685204345151666,0.7426901565116804
-1.2755588041304005,0.743021402500298
-1.2824934766624683,0.7433518159913186
-1.2824934766624683,0.7433518159913186
-1.2965694346777248,0.7440307040050774
-1.303607413685353,0.7443701480119569
-1.3106453926929778,0.7447095920188362
-1.317580065225053,0.7450400055098577
-1.3246184348402834,0.7453712514984748
-1.3315531073723588,0.7457016649894956
-1.338591086379987,0.7460411089963751
-1.464862654437867,0.7520903850019878
-1.464862654437867,0.7520903850019878
-1.464862654437867,0.7520903850019878
-1.464862654437867,0.7520903850019878
-1.464862654437867,0.7520903850019878
-1.464862654437867,0.7520903850019878
-1.464862654437867,0.7520903850019878
-1.464862654437867,0.7520903850019878
-1.464862654437867,0.7520903850019878
-1.464862654437867,0.7520903850019878
-1.4717973269699403,0.7524207984930088
-1.4788356965851706,0.7527520444816259
-1.485770369117246,0.7530824579726467
-1.4928083481248706,0.7534219019795261
-1.4998463271324989,0.7537613459864058
-1.5068843061401236,0.7541007899932851
-1.5139222851477518,0.7544402340001646
-1.5208569576798272,0.7547706474911854
-1.527895327295061,0.7551018934798025
-1.5348299998271364,0.7554323069708233
-1.5418679788347611,0.7557717509777027
-1.5489059578423894,0.7561111949845823
-1.555943936850014,0.7564506389914617
-1.5629819158576388,0.756790082998341
-1.5699165883897142,0.7571204964893625
-1.576954958004948,0.75745174247798
-1.5838896305370214,0.757782155969001
-1.5909276095446425,0.7581215999758804
-1.5909276095446425,0.7581215999758804
-1.6011706327106252,0.7586814186925013
-1.6043755347670012,0.758897795627563
-1.6075774014568505,0.7591552172066023
-1.6106727073428977,0.7594422122869242
-1.6138673201311973,0.7597778688104025
-1.6170573701428221,0.7601544283572191
-1.6202423336874432,0.7605718291099755
-1.623421687909748,0.7610300025466311
-1.6265949108752782,0.761528873451753
-1.6265949108752782,0.761528873451753
-1.6329208804163349,0.7626483734138769
-1.6329208804163349,0.7626483734138769
-1.6391138019412494,0.7639125327988143
-1.6422477591812756,0.7646171803608469
-1.6452720579296718,0.7653361391807617
-1.6483878432327674,0.7661172269568658
-1.6514933651975658,0.7669381712272487
-1.6514933651975658,0.7669381712272487
-1.6576715816253162,0.7686990836530937
-1.6607432618495659,0.769638762730704
-1.6638026504246495,0.7706177201943553
-1.6668492451100927,0.7716357953347917
-1.6698825457657331,0.7726928210210624
-1.6729020544338018,0.7737886237279512
-1.6758109751268897,0.7748847373651295
-1.6788027791374347,0.7760540640651811
-1.6817793557239078,0.777261626897429
-1.6847402162405651,0.7785072276239239
-1.6875891580983615,0.7797509184709618
-1.690515590194093,0.7810753849137297
-1.6934248125231568,0.7824372371851023
-1.6963163474969285,0.7838362517184077
-1.6991897204304167,0.7852721988462866
-1.7020444596201652,0.7867448428383836
-1.7048800964217132,0.7882539419400572
-1.7048800964217132,0.7882539419400572
-1.7104034901959324,0.791326871270474
-1.7131809212408202,0.7929405914940207
-1.7159374487216175,0.7945897647464579
-1.7186726201166584,0.7962741202934532
-1.721385986410168,0.7979933816250178
-1.7240771021659673,0.7997472665008956
-1.7267455256006197,0.8015354869969097
-1.729390818655931,0.8033577495522145
-1.732012547070887,0.8052137550175024
-1.7345275500697686,0.8070407866592436
-1.7370189318224245,0.8088998868702714
-1.7395673997873897,0.8108552710270271
-1.7420906054557959,0.8128431466076015
-1.7420906054557959,0.8128431466076015
-1.747059577243277,0.8169150614120684
-1.7495045276376942,0.8189984321754722
-1.7519225844201611,0.8211129575514634
-1.7543133506336037,0.8232582904117971
-1.7566764338010576,0.8254340785707501
-1.7618293245339298,0.8302399175027892
-1.7669091940573547,0.8349721243692678
-1.7720676791017267,0.8397719579906096
-1.777147548625151,0.8445041648570881
-1.777147548625151,0.8445041648570881
-1.7874533300908924,0.854115842721164
-1.7897883422799539,0.8563217289933684
-1.7920949001664446,0.8585573512524303
-1.7943726250973577,0.8608223424903962
-1.796549905442029,0.86304106622377
-1.7987715513505735,0.8653610889878757
-1.8009632899024162,0.8677093858790997
-1.8031247612937047,0.8700855713923977
-1.8052556106893574,0.8724892554444293
-1.8073554882813165,0.874920043437598
-1.8094240493459715,0.8773775363248275
-1.8114609543007318,0.8798613306750492
-1.813399776765705,0.8822911874777077
-1.8153694173090658,0.8848286532013963
-1.8172453485391662,0.8873073961740018
-1.8172453485391662,0.8873073961740018
-1.8210260524396595,0.8925013781547576
-1.8228661843148481,0.8951342721615182
-1.8246724315252503,0.8977905265137706
-1.826444497550694,0.9004697051510507
-1.826444497550694,0.9004697051510507
-1.829884928070293,0.9058950722943271
-1.8315527277707502,0.9086403701521459
-1.8331852167915472,0.9114068111448109
-1.834782127137302,0.9141939411232274
-1.8362944233670468,0.9169098654258881
-1.8378226877712556,0.9197352192231664
-1.8393146272424652,0.9225799218057246
-1.8407699968584146,0.9254435061767424
-1.8407699968584146,0.9254435061767424
-1.847020632175059,0.9379580282892187
-1.8501654287769993,0.9442634723717594
-1.8533102253789364,0.9505689164542938
-1.8564123925360887,0.9567798274286398
-1.8595645315412004,0.9630816041969865
-1.862716670546312,0.9693833809653333
-1.8658188377034644,0.9755942919396793
-1.8689636343054046,0.98189973602222
-1.872108430907343,0.9882051801047576
-1.87525322750928,0.994510624187292
-1.8783553946664322,1.000721535161638
-1.8815075336715437,1.007023311929985
-1.8846596726766551,1.0133250886983318
-1.8877618398338074,1.0195359996726778
-1.8909066364357474,1.0258414437552186
-1.8909066364357474,1.0258414437552186
-1.8936999798179164,1.0316266320450553
-1.8950408314886604,1.0345455929844964
-1.8963037869512154,1.0373860556587722
-1.8975728449292895,1.0403369382415273
-1.898803990928727,1.043303838256195
-1.8999970228400769,1.0462862686455663
-1.8999970228400769,1.0462862686455663
-1.8999970228400769,1.0462862686455663
-1.9033455069972451,1.055321833729744
-1.9043841870768266,1.0583614652635367
-1.9053838370028353,1.0614141552567062
-1.9063442926690675,1.0644794025684492
-1.9072653964035966,1.0675567039965195
-1.908090119537162,1.0704462736912088
-1.9089320722579524,1.0735461659127132
-1.9097342388904262,1.07665659110273
-1.9104964877479669,1.07977703864245
-1.9112186936970017,1.082906996267742
-1.9119007381775512,1.086045950153274
-1.912542509222691,1.0891933849968587
-1.9131439014769265,1.0923487841040187
-1.9131439014769265,1.0923487841040187
-1.9142251613505896,1.0986814018790962
-1.9147048514664247,1.1018575809612192
-1.915131441807442,1.1049367538022976
-1.9155333047472214,1.1081237151052632
-1.9158943021604056,1.1113155636349779
-1.9162143747843334,1.1145117754058649
-1.9162143747843334,1.1145117754058649
-1.916731542214223,1.120915189233585
-1.9169285521200805,1.1241213400824905
-1.9170776294126017,1.1272263380845813
-1.9171886853384608,1.1304366157595267
-1.9172586008696144,1.1336480528190833
-1.917288247051929,1.1367564938766164
-1.9172795956425661,1.1399686802538498
-1.9172297892092873,1.143180492123834
-1.9171388359284998,1.1463914022237334
-1.9170067507314275,1.149600883438775
-1.916833555301662,1.1528084088887212
-1.9166192780716003,1.1560134520144287
-1.91636395421778,1.1592154866642401
-1.9160676256551012,1.1624139871804051
-1.9157303410299495,1.165608428485329
-1.9153521557122075,1.1687982861677952
-1.9149484432322943,1.1718805419874583
-1.9144923528151276,1.1750601956950748
-1.913458598628124,1.1819253401569907
-1.9124053574809246,1.18889233763305
-1.9113521163337246,1.195859335109113
-1.9102988751865246,1.2028263325851758
-1.9092456340393247,1.2097933300612387
-1.9082118798523209,1.216658474523158
-1.9071667545288191,1.2236266940808174
-1.9061330003418153,1.2304918385427366
-1.9050797591946158,1.237458836018796
-1.9040265180474159,1.2444258334948588
-1.9035260299632144,1.2475988017970197
-1.9029849297026094,1.250765097215473
-1.9024033060946053,1.2539241999595447
-1.901781254620672,1.2570755914193128
-1.9011420152726792,1.2601177383191655
-1.9004430724663697,1.2632529727796924
-1.8997040172332857,1.2663789947776027
-1.8989249708994496,1.2694952911336412
-1.898106061355963,1.2726013502651738
-1.8972474230380272,1.2756966622701162
-1.8963491969028619,1.2787807190106817
-1.895411530406562,1.28185301419681
-1.894464368820536,1.2848137778756645
-1.8934447411049808,1.2878598532999908
-1.8923861696240019,1.2908926148449493
-1.8913259266988331,1.2938148006097383
-1.8901934959453397,1.2968207641420333
-1.889022644614071,1.2998119718126926
-1.8878135649162788,1.3027879325740863
-1.8865664553389272,1.3057481578815664
-1.885281520612104,1.3086921617736746
-1.8839589716754104,1.3116194609519267
-1.8825990256433354,1.314529574860142
-1.8812019057696097,1.3174220257633436
-1.8802531859250682,1.3193803286850936
-1.8792796483113912,1.3214416257138877
-1.8783253605638597,1.3235119048788928
-1.8774340603188033,1.32549700022924
-1.876561294727418,1.3274903183249103
-1.8756652470267172,1.329586462271354
-1.8748297812117771,1.3315956950973
-1.8739754132229534,1.3337091700240065
-1.8731407761311036,1.3358305143739535
-1.8723259424085412,1.3379595439488423
-1.8715683059403625,1.3399993985169052
-1.870795787149935,1.3421441445728708
-1.870043287093922,1.3442959960063756
-1.8693453636494033,1.3463570449001072
-1.8686356181825792,1.3485233741221974
-1.8679460898413234,1.3506962228497357
-1.867286696504007,1.352769920056047
-1.866608007419796,1.3548373866059626
-1.8658781064552632,1.356997008218221
-1.865161008024034,1.3590514642330105
-1.8643884892336064,1.361196210288976
-1.8635960187872866,1.363333664737115
-1.8628194074180535,1.3653663709278752
-1.8619847703262038,1.3674877152778222
-1.8611304023373787,1.369601190204532
-1.8602949365224402,1.3716104230304746
-1.8602949365224402,1.3716104230304746
-1.8584833477128961,1.375794270357237
-1.8575897358475029,1.3777783261807433
-1.8566330373008546,1.3798474923937385
-1.8557026048410694,1.3818145542244458
-1.8547099018944242,1.3838666901326881
-1.8537429753602062,1.3858160676626197
-1.8527098343454926,1.3878481455572536
-1.8516578028555621,1.3898705082028624
-1.8506345287336308,1.39179090653346
-1.8495426603228244,1.3937920422858874
-1.8484321923118736,1.3957829168984168
-1.8473534382409942,1.3976727077152329
-1.846203768234269,1.3996412045533801
-1.8450358052731568,1.401598903061224
-1.8439024859337898,1.4034564840020696
-1.8439024859337898,1.4034564840020696
-1.8415289622655837,1.4072272646109703
-1.8403067352425857,1.4091515520194404
-1.8403067352425857,1.4091515520194404
-1.8379728793290164,1.412946993222669
-1.8368590931695774,1.4148163560015523
-1.8357094231628537,1.4167848528396965
-1.8346306690919725,1.4186746436565156
-1.8335202010810234,1.420665518269042
-1.8324283326702155,1.4226666540214725
-1.8313551586675048,1.4246778771533166
-1.830349823647328,1.42660772719256
-1.8293166826326128,1.4286398050871971
-1.828302521801711,1.4306814217836432
-1.8273538019571665,1.4326397247053995
-1.8273538019571665,1.4326397247053995
-1.8254259765959575,1.436771300899199
-1.824576017487143,1.4386613750237052
-1.8236410624674495,1.4407404565606567
-1.822686774719918,1.4428107357256619
-1.821713237106241,1.444872032754456
-1.8207645172616995,1.446830335676206
-1.819750356430793,1.4488719523726619
-1.819750356430793,1.4488719523726619
-1.8177102707353416,1.4528330516781056
-1.8166370967326309,1.45484427480995
-1.8155452283218263,1.4568454105623743
-1.8144841305541308,1.4587451713905228
-1.813405374531787,1.4606349656259676
-1.81225799819611,1.4626048002562062
-1.8111442140514993,1.4644741596534305
-1.8099580595513083,1.4664208898421922
-1.8087538165069421,1.4683564826754707
-1.8075860768202918,1.4701926209330642
-1.8063437447538102,1.4721039900661033
-1.8050836560838843,1.4740036999044954
-1.803862950986963,1.4758050601525141
-1.8025654947331762,1.4776794475712867
-1.8025654947331762,1.4776794475712867
-1.7999184675762188,1.4813915466673266
-1.7999184675762188,1.4813915466673266
-1.7973261658008002,1.4848872119072012
-1.7959428181907091,1.4866991363857043
-1.7946052923318183,1.4884155408408253
-1.7931863394687,1.4901997195590058
-1.7917508228572712,1.4919705987148082
-1.7903638897044736,1.4936473324761619
-1.7888935907725643,1.4953894409621598
-1.787407122340836,1.4971177732588026
-1.7859719578810398,1.498753414616231
-1.7845367934212482,1.500389055973654
-1.7830503249895178,1.5021173882702996
-1.7830503249895178,1.5021173882702996
-1.7801944823173792,1.5055373911919891
-1.7801944823173792,1.5055373911919891
-1.7773400128428296,1.5090924490659747
-1.7759210599797113,1.5108766277841552
-1.774549811199355,1.5125662124843546
-1.7730958094346925,1.5143219458908028
-1.7716255105027854,1.516064054376798
-1.7702741755648497,1.5176352655555656
-1.7687716667047362,1.5193496715901562
-1.7672532478804857,1.5210500024992162
-1.7657878514711804,1.5226586146464995
-1.7657878514711804,1.5226586146464995
-1.7626687820121203,1.5259839474385744
-1.7611571709699188,1.5275492115485159
-1.759557419550814,1.5291732547509016
-1.7579426044092896,1.5307823206242728
-1.7563128657612437,1.532376269451946
-1.7547422201988712,1.5338822881085954
-1.7530812405602965,1.5354436553192155
-1.7514827992825739,1.536920145173471
-1.7498706720750379,1.5383816736690823
-1.7481666990170177,1.5398960041296217
-1.7481666990170177,1.5398960041296217
-1.744793508822515,1.5428069911210296
-1.744793508822515,1.5428069911210296
-1.7412852591808685,1.545718797591306
-1.7395243510064096,1.5471665279968951
-1.7378572499513525,1.5485650249575709
-1.7362032497712148,1.5499789981582193
-1.7344834956972437,1.5514753827515706
-1.7328561359472152,1.5529199310964743
-1.7311663477179364,1.5544500737912366
-1.7294908910432767,1.5559958958565137
-1.7279062802723983,1.557487213522738
-1.7262617596295626,1.5590659069006447
-1.7246320209815191,1.5606598557283156
-1.7230172058399948,1.5622689216016867
-1.721491074964673,1.5638200322451181
-1.721491074964673,1.5638200322451181
-1.718341154770624,1.567116156520634
-1.7168608325956358,1.5687110439571055
-1.7153954335354404,1.5703196590143553
-1.7138750352078678,1.5720182201264905
-1.7124398707480715,1.5736538614839188
-1.710937361887958,1.5753682675185092
-1.7094189430637075,1.5770685984275692
-1.7079535466544047,1.5786772105748499
-1.706401758630744,1.5803471431650462
